273,0.002837116824
274,0.002778777597
275,0.002714423097
276,0.002651614467
277,0.002594533728
278,0.0025358870295
279,0.002485604373
280,0.0024198378195
281,0.0023782709415
282,0.0023181972075
283,0.0022753670745
284,0.0022146593295
285,0.0021743706885
286,0.0021187418415
287,0.0020763870465
288,0.0020253563115
289,0.001988863224
290,0.001943218518
291,0.001898168325
292,0.001852369713
293,0.0018150839415
294,0.001774369335
295,0.0017377175745
296,0.0016920728685
297,0.0016587808215
298,0.00162038502
299,0.00159091815
300,0.0015468339555
301,0.0015171641475
302,0.0014761223205
303,0.00144727482
304,0.001418709594
305,0.0013794121485
306,0.0013470612435
307,0.001319794344
308,0.001297115682
309,0.001264616319
310,0.001234148379
311,0.0012126093705
312,0.001185813042
313,0.0011517184365
314,0.0011334792135
315,0.001100989725
316,0.001077686586
317,0.0010521589605
318,0.0010312045905
319,0.0010107752715
320,0.000986991687
321,0.000964313025
322,0.0009417831615
323,0.000922458765
324,0.0008935962825
325,0.000883136463
326,0.0008574304155
327,0.000837783906
328,0.000819713571
329,0.0008065631205
330,0.0007854500775
331,0.000764703753
332,0.0007504337385
333,0.0007336266585
334,0.0007126968045
335,0.0007004830695
336,0.000687169179
337,0.0006637026
338,0.0006559334115
339,0.0006350035575
340,0.000625960899
341,0.000606780534
342,0.000603748041
343,0.0005780814915
344,0.000566184762
345,0.000554297907
346,0.000541771593
347,0.0005292456195
348,0.000516719646
349,0.000500383137
350,0.0004875350505
351,0.000467735316
352,0.0004547333235
353,0.0004399876305
354,0.0004212778365
355,0.000412557291
356,0.000399708864
357,0.000387009576
358,0.0003726006375
359,0.000355476552
360,0.0003519881295
361,0.0003359738016
362,0.00032596483815
363,0.0003121851777
364,0.0003075919689
365,0.00029348032095
366,0.00028047860085
367,0.0002739777408
368,0.00026698138515
369,0.0002554264836
370,0.00024575447895
371,0.0002413098984
372,0.0002300572587
373,0.0002279761908
374,0.00021515285865
375,0.0002088105354
376,0.0001953331368
377,0.000193271886
378,0.0001855025613
379,0.0001750327992
380,0.0001766035257
381,0.00016346305185
382,0.00015744777885
383,0.0001490442048
384,0.00014967845415
385,0.00014349470175
386,0.00013017583995
387,0.0001271632662
388,0.0001303344108
389,0.00011400297525
390,0.0001190767998
391,0.00010892911665
392,0.00011035615215
393,9.8305755e-05
394,9.9257112e-05
395,9.25976811e-05
396,8.75238225e-05
397,9.228057345e-05
398,7.70590317e-05
399,8.00716395e-05
400,7.261942245e-05
401,7.13509578e-05
402,7.468067325e-05
403,6.56428839e-05
404,6.136181145e-05
405,5.83492377e-05
406,5.819066685e-05
407,5.8983453e-05
408,5.32753791e-05
409,4.931144835e-05
410,5.59708452e-05
411,4.20177681e-05
412,4.265201745e-05
413,4.122498195e-05
414,3.82124082e-05
415,3.694394355e-05
416,3.56754789e-05
417,3.3138553005e-05
418,3.3772781925e-05
419,3.250432068e-05
420,2.996739819e-05
421,3.0601630515e-05
422,2.8381822485e-05
423,2.5844899995e-05
424,2.3149420275e-05
425,2.203951626e-05
426,1.997826546e-05
427,2.203951626e-05
428,2.3942206425e-05
429,1.8234132525e-05
430,1.744134297e-05
431,1.696567128e-05
432,1.3635959235e-05
433,1.8234132525e-05
434,1.8234132525e-05
435,1.5538652805e-05
436,1.3160287545e-05
437,1.173326907e-05
438,1.3794516465e-05
439,1.173326907e-05
440,1.6489996185e-05
441,1.236749799e-05
442,5.708077305e-06
443,6.97653855e-06
444,8.879228715e-06
445,5.07384498e-06
446,5.07384498e-06
447,5.708077305e-06
448,6.342306225e-06
449,3.805383735e-06
450,4.43961606e-06
451,3.805383735e-06
452,5.708077305e-06
453,3.805383735e-06
454,5.07384498e-06
455,3.171153453e-06
456,3.805383735e-06
457,2.5369228305e-06
458,4.43961606e-06
459,1.268461245e-06
460,2.5369228305e-06
461,2.5369228305e-06
462,1.9026918675e-06
463,3.805383735e-06
464,1.9026918675e-06
465,1.9026918675e-06
466,2.5369228305e-06
467,1.268461245e-06
468,1.9026918675e-06
469,4.43961606e-06
470,1.9026918675e-06
471,1.9026918675e-06
472,1.268461245e-06
473,1.9026918675e-06
474,2.5369228305e-06
475,1.9026918675e-06
476,1.9026918675e-06
477,1.9026918675e-06
478,3.171153453e-06
479,1.9026918675e-06
480,3.805383735e-06
481,1.9026918675e-06
482,1.9026918675e-06
483,1.268461245e-06
484,1.9026918675e-06
485,1.9026918675e-06
486,6.342306225e-07
487,2.5369228305e-06
488,1.9026918675e-06
489,1.9026918675e-06
490,1.9026918675e-06
491,3.171153453e-06
492,1.9026918675e-06
493,1.9026918675e-06
494,1.268461245e-06
495,1.9026918675e-06
496,1.9026918675e-06
497,3.171153453e-06
498,1.9026918675e-06
499,6.342306225e-07
500,1.9026918675e-06
501,1.9026918675e-06
502,3.805383735e-06
503,2.5369228305e-06
504,1.9026918675e-06
505,6.342306225e-07
506,1.268461245e-06
507,1.9026918675e-06
508,1.9026918675e-06
509,1.268461245e-06
510,1.268461245e-06
511,1.9026918675e-06
512,1.268461245e-06
513,3.805383735e-06
514,1.268461245e-06
515,1.9026918675e-06
516,1.9026918675e-06
517,1.268461245e-06
518,6.342306225e-07
519,1.9026918675e-06
520,1.9026918675e-06
521,1.268461245e-06
522,1.268461245e-06
523,1.9026918675e-06
524,3.805383735e-06
525,1.268461245e-06
526,1.268461245e-06
527,1.9026918675e-06
528,1.9026918675e-06
529,1.268461245e-06
530,1.268461245e-06
531,1.9026918675e-06
532,1.9026918675e-06
533,1.268461245e-06
534,1.268461245e-06
535,5.708077305e-06
536,1.9026918675e-06
537,6.342306225e-07
538,1.268461245e-06
539,1.9026918675e-06
540,1.9026918675e-06
541,1.268461245e-06
542,1.268461245e-06
543,1.9026918675e-06
544,6.342306225e-07
545,0.0
546,0.0
547,0.0
548,0.0
549,6.342306225e-07
550,0.0
551,0.0
552,6.342306225e-07
553,0.0
554,0.0
555,0.0
556,0.0
557,6.342306225e-07
558,0.0
559,0.0
560,6.342306225e-07
561,0.0
562,0.0
563,0.0
564,0.0
565,1.268461245e-06
566,0.0
567,0.0
568,6.342306225e-07
569,0.0
570,0.0
571,0.0
572,0.0
573,6.342306225e-07
574,0.0
575,0.0
576,6.342306225e-07
577,0.0
578,0.0
579,0.0
580,0.0
581,6.342306225e-07
582,0.0
583,0.0
584,6.342306225e-07
585,0.0
586,0.0
587,0.0
588,0.0
589,0.0
590,0.0
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
