-32.00697657578473, 290.30950178480435
-31.3813320415598, 290.8956868514029
-31.3813320415598, 290.6612128247635
-30.755687507334898, 291.247397891362
-30.755687507334898, 291.0129238647226
-30.234317062147454, 291.48187191800145
-29.66080957244128, 291.7749644513007
-29.8172207059975, 291.59910893132115
-28.98302799369759, 292.1852939979197
-29.191576171772567, 291.9508199712803
-28.409520503991416, 292.36114951789926
-28.253109370435197, 292.65424205119854
-27.418916658135316, 293.0059530911576
-27.627464836210265, 292.7714790645182
-26.480449856797918, 293.47490114443644
-26.688998034872867, 293.240427117797
-25.906942367091716, 293.650756664416
-25.54198305546052, 293.9438491977153
-24.65565329864188, 294.23694173101455
-24.290693987010684, 294.5300342643138
-23.717186497304482, 294.8231267976131
-23.87359763086073, 294.5300342643138
-22.726582651448382, 295.2334563442321
-22.93513082952333, 294.99898231759266
-22.10093811722345, 295.4679303708715
-22.309486295298427, 295.2334563442321
-21.475293582998518, 295.7024043975109
-21.683841761073495, 295.4679303708715
-20.901786093292344, 295.9954969308102
-20.22400451454868, 296.17135245078975
-20.43255269262366, 295.93687842415034
-19.65049702484248, 296.2299709574496
-19.024852490617576, 296.58168199740874
-18.399207956392644, 296.69891901072845
-17.77356342216771, 296.81615602404815
-17.147918887942808, 297.0506300506876
-16.678685487274095, 297.1678670640073
-16.20945208660541, 297.285104077327
-15.583807552380478, 297.5195781039664
-15.114574151711793, 297.46095959730656
-14.801751884599327, 297.695433623946
-14.176107350374423, 297.695433623946
-13.55046281614949, 297.8126706372657
-13.081229415480834, 297.98852615724525
-12.455584881255902, 298.1350724238949
-11.673529213474751, 298.22300018388466
-11.047884679249819, 298.3988557038642
-10.265829011468668, 298.4574742105241
-9.483773343687517, 298.57471122384374
-8.3888954087939, 298.69194823716344
-7.450428607456502, 298.8384945038131
-6.824784073231598, 298.80918525048315
-6.199139539006666, 298.7505667438233
-5.729906138337981, 298.7505667438233
-1.8196277994321974, 298.89711301047294
-1.1939832652072653, 298.92642226380286
-0.5683387309823615, 298.92642226380286
0.05730580324257062, 298.92642226380286
0.6829503374675028, 299.0436592771226
1.3085948716924065, 299.0436592771226
1.7778282723611198, 298.9850407704627
2.559883940142271, 299.1902055437722
3.4983507414796406, 299.278133303762
4.436817542817039, 299.3953703170817
5.375284344154409, 299.5126073304014
6.626573412604273, 299.6005350903912
7.565040213941643, 299.77639061037075
8.190684748166575, 299.7470813570408
8.816329282391507, 299.7177721037109
9.44197381661641, 299.688462850381
11.318907419291179, 299.688462850381
11.944551953516111, 299.688462850381
12.570196487741043, 299.688462850381
13.195841021965975, 299.7470813570408
14.447130090415811, 299.6005350903912
14.916363491084496, 299.6298443437211
15.698419158865647, 299.5126073304014
16.480474826646798, 299.3953703170817
17.262530494427978, 299.278133303762
17.88817502865288, 299.1608962904423
18.357408429321595, 299.0436592771226
18.82664182999028, 298.92642226380286
19.45228636421521, 298.80918525048315
19.921519764883897, 298.69194823716344
20.39075316555258, 298.457474210524
21.016397699777514, 298.457474210524
20.859986566221266, 298.28161869054446
21.4856311004462, 298.28161869054446
21.798453367558665, 298.10576317056496
22.267686768227378, 297.87128914392554
22.89333130245231, 297.7540521306058
23.518975836677242, 297.6368151172861
23.518975836677242, 297.4023410906467
24.144620370902146, 297.4023410906467
24.144620370902146, 297.1678670640073
24.77026490512708, 297.1678670640073
24.61385377157086, 296.9920115440277
25.39590943935201, 296.93339303736786
25.39590943935201, 296.69891901072845
26.021553973576914, 296.464444984089
26.647198507801846, 296.2299709574496
27.27284304202678, 295.9954969308102
27.898487576251682, 295.8782599174905
27.898487576251682, 295.64378589085106
28.367720976920396, 295.7024043975109
28.83695437758908, 295.40931186421165
28.83695437758908, 295.1748378375722
29.306187778257765, 295.2334563442321
29.306187778257765, 294.99898231759266
30.088243446038916, 294.8231267976131
30.244654579595164, 294.5300342643138
30.76602502478258, 294.2955602376744
31.33953251448878, 294.03177695770506
31.652354781601247, 293.8852306910554
32.01731409323244, 293.59213815775615
32.4344104493824, 293.59213815775615
32.747232716494864, 293.35766413111674
32.747232716494864, 293.1231901044773
33.21646611716355, 292.94733458449775
33.685699517832234, 292.7714790645182
33.685699517832234, 292.53700503787877
34.311344052057166, 292.41976802455906
34.311344052057166, 292.18529399791964
34.78057745272585, 292.0094384779401
35.09339971983832, 291.80427370463065
35.40622198695078, 291.5697996779912
35.71904425406325, 291.3060163980219
36.188277654731934, 291.1301608780423
36.5010999218444, 290.8956868514029
36.5010999218444, 290.6612128247635
36.813922188956866, 290.42673879812406
37.28315558962555, 290.2508832781445
37.59597785673802, 290.0164092515051
37.90880012385048, 289.78193522486566
38.22162239096292, 289.54746119822624
38.53444465807539, 289.254368664927
38.84726692518785, 288.9905853849576
39.16008919230032, 288.69749285165835
39.472911459412785, 288.46301882501893
39.78573372652525, 288.1992355450496
40.254967127193936, 287.96476151841017
40.411378260750155, 287.6716689851109
40.5677893943064, 287.3785764518116
41.03702279497509, 287.1441024251722
41.34984506208755, 286.85100989187293
41.66266732920002, 286.6165358652335
41.975489596312485, 286.2941340786043
42.28831186342492, 286.030350798635
42.60113413053739, 285.73725826533575
42.913956397649855, 285.41485647870655
43.22677866476232, 285.18038245206714
43.53960093187479, 284.85798066543794
43.696012065431006, 284.56488813213866
44.32165659965594, 284.33041410549924
44.47806773321216, 284.03732157219997
44.634478866768404, 283.7442290389007
45.10371226743709, 283.5097550122613
45.416534534549555, 283.24597173229193
45.72935680166202, 283.0114977056525
46.04217906877449, 282.71840517235324
46.355001335886925, 282.4546218923839
46.66782360299939, 282.1615293590846
46.98064587011186, 281.9270553324452
47.29346813722432, 281.6925813058058
47.44987927078054, 281.3994887725065
47.919112671449255, 281.22363325252695
48.38834607211794, 281.0477777325474
48.701168339230406, 280.81330370590797
48.857579472786625, 280.5788296792686
49.17040173989909, 280.40297415928904
49.48322400701156, 280.1685001326496
49.79604627412402, 279.9047168526803
50.16100558575522, 279.64093357271094
50.73451307546139, 279.46507805273137
50.578101941905174, 279.2892225327518
51.360157609686325, 279.11336701277224
51.20374647613011, 278.9375114927927
52.03793918842999, 278.58580045283355
52.66358372265489, 278.2340894128744
53.23709121236109, 277.999615386235
53.60205052399229, 277.7651413595956
54.17555801369849, 277.589285839616
54.33196914725471, 277.29619330631675
55.27043594859211, 277.06171927967733
55.27043594859211, 276.8272452530379
56.05249161637326, 276.65138973305835
56.05249161637326, 276.41691570641893
56.730273195116894, 276.12382317311966
57.303780684823096, 275.9479676531401
57.303780684823096, 275.7134936265007
57.92942521904803, 275.59625661318097
57.77301408549178, 275.4204010932014
58.39865861971671, 275.3031640798817
58.39865861971671, 275.0686900532423
58.8678920203854, 274.89283453326277
59.33712542105411, 274.7169790132832
59.33712542105411, 274.4825049866438
59.806358821722796, 274.3066494666642
60.11918108883526, 274.10148469335473
60.43200335594773, 273.8670106667153
60.744825623060166, 273.6325366400759
61.05764789017263, 273.36875336010655
61.3704701572851, 273.13427933346713
61.683292424397564, 272.8998053068277
62.15252582506625, 272.72394978684815
62.465348092178715, 272.48947576020873
62.62175922573496, 272.2550017335693
62.9345814928474, 272.0205277069299
63.247403759959866, 271.7860536802905
63.56022602707233, 271.52227040032113
63.8730482941848, 271.2877963736817
64.18587056129726, 271.02401309371237
64.49869282840973, 270.760229813743
64.81151509552217, 270.5257557871036
65.12433736263463, 270.26197250713426
65.4371596297471, 270.02749848049484
65.59357076330335, 269.7930244538554
65.90639303041579, 269.558550427216
66.21921529752825, 269.3240764005766
66.53203756464072, 269.08960237393717
66.84485983175318, 268.85512834729775
67.3140932324219, 268.62065432065833
67.62691549953439, 268.4154895473489
67.93973776664683, 268.1810155207095
68.25256003375927, 267.9758507474
68.56538230087176, 267.74137672076057
69.03461570154042, 267.565521200781
69.03461570154042, 267.3310471741416
69.50384910220913, 267.155191654162
69.97308250287784, 266.97933613418246
69.97308250287784, 266.74486210754304
70.755138170659, 266.5690065875635
70.755138170659, 266.33453256092406
71.43291974940263, 266.0414400276248
72.0064272391088, 265.8655845076452
72.0064272391088, 265.6311104810058
72.47566063977752, 265.68972898766566
72.94489404044623, 265.3966364543664
73.25771630755867, 265.04492541440726
74.19618310889604, 264.81045138776784
74.56114242052723, 264.51735885446857
75.13464991023346, 264.2535755744992
75.4474721773459, 264.07772005451966
75.8124314889771, 263.8139367745503
76.54235011223955, 263.5794627479109
76.54235011223955, 263.34498872127153
77.16799464646442, 263.2277517079518
77.16799464646442, 262.9932776813124
77.63722804713314, 262.81742216133284
77.95005031424563, 262.5829481346934
78.26287258135807, 262.37778336138393
78.5756948484705, 262.1433093347445
78.888517115583, 261.938144561435
79.20133938269544, 261.73297978812553
79.51416164980793, 261.4985057614861
79.82698391692037, 261.2933409881766
80.19194322855157, 261.00024845487735
80.76545071825774, 260.7071559215781
81.23468411892645, 260.5313004015985
81.23468411892645, 260.2968263749591
81.75605456411387, 260.0623523483197
82.32956205382004, 259.8864968283401
82.17315092026382, 259.71064130836055
83.26802885515747, 259.30031176174157
-89.87482614742696, 247.97498045347928
-88.49791376912378, 248.25645035183737
-87.62169680111265, 248.72556684910086
-86.62030598052853, 249.3823299452697
-85.99443671766342, 249.99218139171225
-85.24339360222531, 250.6020328381548
-84.49235048678726, 251.11806098514464
-83.49095966620308, 251.58717748240812
-81.98887343532682, 252.00938232994528
84.36717663421422, 259.0461297888976
85.49374130737141, 258.9523064894449
86.6203059805286, 258.9053948397185
87.87204450625882, 258.9053948397185
89.87482614742714, 258.9523064894449
90, 258.9523064894449
